epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
918,0.08492638715184651,0.17199095557717717,0.967293710419626,0.8691255850998487,0.8663043277015167,0.8663043277015167,0.9824817131203636,0.8761788133918404,0.7847915039429959,0.8529467994003902,0.9244058190058021,0.8780195849857577,3.5395778190746054
919,0.08553782953665806,0.17552614080555298,0.9679914532285748,0.8682929260013363,0.8745125409872254,0.8745125409872254,0.9812873819035401,0.8717807286343945,0.7868462494545974,0.8552697299860158,0.9279110059455721,0.8810109646696236,3.5436995677591367
920,0.08429753361986234,0.1744256352677065,0.9670086484966856,0.8652137412453764,0.8680253053116266,0.8680253053116266,0.9812652393954288,0.8646549551855855,0.7805960721978683,0.8482789143676769,0.9246552107022783,0.8766397110785437,3.5554246556819336
921,0.0844323456287384,0.1726549324743888,0.9668042732007576,0.8701678451138094,0.8634322323826676,0.8634322323826676,0.9813218960972565,0.8713661579698372,0.7812181071535612,0.8482617522660916,0.9223862230151609,0.8773213468117402,3.524904832741065
922,0.08548332985777121,0.169011871166089,0.9671244765772964,0.876032916872665,0.8601205679489373,0.8601205679489373,0.9824289338701576,0.8744237419344962,0.7834556789599291,0.8512382639286573,0.921285386187735,0.8787543305634365,3.509523105445635
923,0.08496499525812956,0.1702401217292337,0.9671506014737216,0.8735980744145806,0.8606290491625423,0.8606290491625423,0.9825161904485145,0.8692734388409425,0.7820482641172647,0.8495172243218304,0.9215844800667385,0.8776882130998711,3.507051042611105
924,0.08337323487951205,0.1796933263540268,0.9666507605350378,0.871194191102958,0.8613995711398664,0.8613995711398664,0.9817983340984069,0.8674940651315425,0.7795624987741046,0.8477782909240072,0.9216129246924827,0.8768567071621693,3.5344465301783723
925,0.08318951003826582,0.17129800337202408,0.9674169367009943,0.8675287731098954,0.869735390207333,0.869735390207333,0.9810213369979154,0.8700238990128697,0.7824010512284266,0.850250628580759,0.9253910630008948,0.8786543741709432,3.5119773379318815
926,0.08348645304258052,0.17227454877951565,0.9673850319602273,0.864115601953671,0.8715848969568437,0.8715848969568437,0.9815834618240634,0.8695002018646437,0.7815767746916907,0.8497388336404472,0.926599732193282,0.8780136876882612,3.514048014562654
927,0.08356096429320482,0.17631993398946874,0.967254638671875,0.8716817490947546,0.8658445451727255,0.8658445451727255,0.9813550345992285,0.8716381595145606,0.7837841502508281,0.8518282013437751,0.9236144321334916,0.8790235572409516,3.499485328382031
928,0.08219086694029662,0.17449833540355458,0.9669466885653409,0.867819506347973,0.8691634039409688,0.8691634039409688,0.9791813559510907,0.8700581288359286,0.7835975897054719,0.8502840804532938,0.9241820033453578,0.8782091322978596,3.531725701254244
929,0.08360859774626218,0.170872243011699,0.9669788244998816,0.8779046782264511,0.8572472979537412,0.8572472979537412,0.9837916124938761,0.8718983656348398,0.7806336522544756,0.848779848364219,0.9205347311287293,0.878751665185321,3.512702041765203
930,0.08245491448503274,0.17904267854550304,0.9673882686730587,0.8669694770514311,0.8723065680126342,0.8723065680126342,0.9803917199676747,0.8698245811322414,0.7823596331647388,0.850055840651963,0.9263600962213824,0.8794661775466177,3.5233893900525013
931,0.08215721450172937,0.17193946549121072,0.9672911672881155,0.8722000297412689,0.8686610277177073,0.8686610277177073,0.9810003550853522,0.8752548898923133,0.7843387333697044,0.8520473738724412,0.924842332843882,0.8806314012580854,3.5036518075299132
932,0.08328343830429591,0.1731160870369743,0.9674204046075995,0.8744842118980641,0.8672105616549715,0.8672105616549715,0.9813568510629711,0.8680107713630214,0.7842139400069835,0.85157117342054,0.9242981806608023,0.8809893099228154,3.4960377733462646
933,0.08293116086950669,0.17667105136548772,0.9664623376094934,0.8721544162236214,0.86692562275618,0.86692562275618,0.982078165495946,0.8647134865794799,0.7803435771005183,0.8483363372124443,0.9245170828511561,0.8802353050676588,3.5067515560515377
934,0.08045511251458755,0.17676557469017365,0.9664646495472301,0.8703813351778527,0.8658318689084099,0.8658318689084099,0.9810223281141857,0.8653840920045248,0.7823946775451711,0.8489942417771663,0.9234397333383307,0.8785994499608314,3.5320343424389886
935,0.08164364237051744,0.17597838447374456,0.9666373512961648,0.8755241156791091,0.8642178953140303,0.8642178953140303,0.9814680030020871,0.8693172251081863,0.7816732168115941,0.8495600154466366,0.9228573834240947,0.88060520513284,3.5410561240707414
936,0.08045716331555293,0.1790567044826115,0.967191522771662,0.8734707278009521,0.8639985312061481,0.8639985312061481,0.9815575954020322,0.8669358454313567,0.7797855690681027,0.8472327580351895,0.9227905611006605,0.879295320709704,3.511239555600466
937,0.08106709798941246,0.17506168475922415,0.9666900634765625,0.8723176476819986,0.8672393202740516,0.8672393202740516,0.9820721158943296,0.8652622449074848,0.7809713828208374,0.8488747023902977,0.9246681395406655,0.880414837804553,3.5002940848160637
938,0.08134396494581149,0.17760857457623763,0.9668701634262548,0.8757009014918107,0.8571011694862831,0.8571011694862831,0.9801263042156055,0.8714427103999027,0.7793139286041141,0.8450353555392996,0.9186204973169062,0.8770029750148958,3.529249963181501
939,0.08133763745427132,0.17238030933281956,0.9671785759203362,0.872107743336851,0.8605743556812173,0.8605743556812173,0.9806330973842384,0.8695224718950016,0.7794515746482285,0.8464669518068767,0.920615092276642,0.8768944739225963,3.5158549015068945
940,0.08010910268013294,0.1792355841573547,0.9674765846946023,0.8746301086436394,0.8561215831303713,0.8561215831303713,0.9815580252405837,0.8750428639631445,0.7825639496235244,0.8485264135400189,0.918851070866406,0.875675432057236,3.4874023669729097
941,0.07960523745188346,0.17622466078575919,0.9675027095910275,0.8656443390668901,0.867547825453002,0.867547825453002,0.9806799590908999,0.8706059737182734,0.780044712308112,0.8475217244151375,0.9241245439002174,0.8765295013309002,3.5077268562263795
942,0.07891676993324206,0.17365735506310181,0.9673753218217329,0.8702086347385817,0.8645216077678051,0.8645216077678051,0.981567041788141,0.8681754115019871,0.7811414855671679,0.8484441521496693,0.923055135523125,0.8776578579136943,3.519762659463978
943,0.0785808427975728,0.17787212484023152,0.9671462087920217,0.8717394003442107,0.8614565108627054,0.8614565108627054,0.981433689775168,0.8741608414959361,0.7814427269234323,0.8476711190263623,0.9214555869022661,0.8771810262665097,3.4815583052988686
944,0.0789793682213013,0.17644602761549108,0.9666997736150568,0.8826704752011634,0.8428861422501068,0.8428861422501068,0.9829933319085238,0.8704039045932159,0.7734438776328657,0.8407310442093563,0.9129522647564944,0.8742595721638371,3.5027790977637854
945,0.07935130292406449,0.17747413279379115,0.9669214884440104,0.8690726209043682,0.861721048140002,0.861721048140002,0.9820280495859038,0.8694866201005423,0.7782697420037802,0.8464320506281794,0.921887503332834,0.8760152540792572,3.534948172462209
946,0.07871457768174318,0.17491227826651404,0.9673001838452888,0.8745507799088721,0.8598258435990932,0.8598258435990932,0.9816289575083393,0.8671982311699892,0.7796249681258849,0.8474891804615804,0.9207387702403586,0.8775360746106998,3.5102286564062823
947,0.0790743941297898,0.1744337187093847,0.9667709812973485,0.8668168768071045,0.8636838617859635,0.8636838617859635,0.9797668038575595,0.8701950956844086,0.7795722993262124,0.8471217408745947,0.9217361574261959,0.8753683725748471,3.5214612344595166
948,0.07757782569298377,0.1732403079376501,0.9664373686819365,0.8692002579187668,0.8628767773829177,0.8628767773829177,0.9825698256067226,0.8616976134974347,0.7780894661938872,0.8453775829387712,0.9227384002129915,0.876896093761337,3.5265223994878117
949,0.07859912549073879,0.1699091537910349,0.9673533584132339,0.8722569498880287,0.8663770851031858,0.8663770851031858,0.9810161316213647,0.8709574391860229,0.7843674746671391,0.8511629519317951,0.9237077549503737,0.8794118431530956,3.527261614834494
950,0.07761837863005125,0.17465097194208817,0.9671577684807054,0.8748091922789196,0.857007803727409,0.857007803727409,0.9817392206102282,0.8749781404522621,0.7797486293194477,0.8451493402095713,0.9193853748755795,0.8768719559899465,3.515609783612577
951,0.07655464256039032,0.17067154979004578,0.9677595658735796,0.8787988141749935,0.8612429759853049,0.8612429759853049,0.9832626900577781,0.8722011970684053,0.7817229519265773,0.8490746501764399,0.9222659998117663,0.8809473313777927,3.5230992434344195
952,0.07834984407975124,0.1788609141812605,0.9670645973899148,0.8752235653942225,0.8634069042687157,0.8634069042687157,0.9824961278647693,0.8726597895041837,0.7815628417390581,0.8495210829643001,0.9229658739969971,0.8801093038432892,3.517395574152438
953,0.07753809415377104,0.17332842989879496,0.966960097804214,0.877165242705893,0.8660987856207324,0.8660987856207324,0.9825374585521892,0.871794367406311,0.7840788140541824,0.8519808590561676,0.9243310992236241,0.8823746314426967,3.517936076398925
954,0.07762476515311462,0.1735617229167153,0.9670504945697207,0.8760848721116533,0.863407342852176,0.863407342852176,0.982250933882502,0.8620210735684175,0.7819265004718213,0.8489601482113204,0.9228435300540452,0.8803812428877821,3.5283697348159557
955,0.07718893186404155,0.17509321473977146,0.9672666607481061,0.8739154549628378,0.8646514497459872,0.8646514497459872,0.9823145782645295,0.8699658280926422,0.7820567987236703,0.8501938774541731,0.9234948180706373,0.8798422543458803,3.513403749197523
956,0.07830381743036784,0.17358414171373143,0.9664849945993135,0.8767453590982865,0.8556832527115872,0.8556832527115872,0.9824361419190498,0.8675061572385924,0.7779902792901028,0.844504100039084,0.9190712880177297,0.8774769059460975,3.529653872275042
957,0.07780691402462812,0.17347203151268117,0.966704628684304,0.876602676286842,0.8594094088073226,0.8594094088073226,0.981372305574616,0.870360261084553,0.7799436957598992,0.8472825268891293,0.920402680816728,0.8788028826821013,3.5126139366588305
958,0.07656475626505338,0.16981318812159932,0.9667709812973485,0.8832367483161644,0.8532036197476103,0.8532036197476103,0.9828294959879496,0.867948566905049,0.7803465375821564,0.8482224631117523,0.9180293092787217,0.8791997846215072,3.503455697183959
959,0.07640527246090081,0.17213660040322473,0.9670035622336648,0.8790429655608626,0.8576339172143893,0.8576339172143893,0.9818202144927999,0.8737732979394691,0.7796406412996542,0.8472953192140306,0.9197368507456147,0.8791424869369737,3.5320907079135324
960,0.07903204886959149,0.1643265376196188,0.9671198527018229,0.8808951950820437,0.8664688368398987,0.8664688368398987,0.9836307875878673,0.8743414712735263,0.7866123619169229,0.8544700741991279,0.9250601029874465,0.8845881354473555,3.518723297013789
961,0.07743263840675355,0.1744840245913057,0.9672731341737689,0.876930386553225,0.8664701375362064,0.8664701375362064,0.9813084532761065,0.8720797900748375,0.7847866459078109,0.8522597948458639,0.9239009625600568,0.8819732447564461,3.523105953686768
962,0.07651212054949541,0.17376193404197693,0.9672920920632102,0.8656572959078619,0.8775815360206725,0.8775815360206725,0.9809009408882222,0.8706085383208367,0.7826546299219722,0.8508219806317268,0.9292533354534517,0.8816698134452832,3.504284134626751
963,0.07743018974478429,0.17160995129276724,0.9667510986328125,0.8711563342841165,0.8624131864615922,0.8624131864615922,0.9806675250675291,0.8687961024798365,0.7781943766694644,0.8457598421868104,0.9215492028289239,0.8772036779811219,3.5369903519367867
964,0.07465947992526568,0.17281494903213837,0.9673337069424716,0.8736582709717359,0.86584130147697,0.86584130147697,0.9816148435548467,0.8696027736936693,0.7819128658390782,0.8498390742915404,0.923741564575284,0.8801267391620825,3.5173429327938757
965,0.0763718065734093,0.17241561763426838,0.9674250284830729,0.8770832322358244,0.8664787875748096,0.8664787875748096,0.9828551069905082,0.8678853087914089,0.7835692306319436,0.8514480870339958,0.9246784021909191,0.882397927190339,3.5103847738031098
966,0.0749707451233497,0.16606717425234177,0.9676751801461885,0.8720486885942287,0.868783995487332,0.868783995487332,0.981391151007537,0.8701229722028253,0.7823229698264073,0.8503474501073065,0.9250971419021841,0.8805310746559961,3.52484691710774
967,0.07446331593852777,0.17120249306454377,0.9671795006954309,0.8757887165112889,0.8608765771654555,0.8608765771654555,0.9826292146039759,0.8663450361642118,0.7798682848026899,0.8466553762513888,0.9217644914417644,0.8790335103645441,3.5216750660097467
968,0.07459478859718029,0.17124790610635982,0.9677722815311316,0.8774458852635441,0.8649046322753332,0.8649046322753332,0.9813346233735403,0.8715475461475011,0.7858909288345773,0.8517396473714215,0.9231302877774823,0.8812515906109354,3.4934978465689537
969,0.07484019547700882,0.1689628244322889,0.9674837517015862,0.8713691264036013,0.8699095580836528,0.8699095580836528,0.9820681017023312,0.8663832685385444,0.7833250396078341,0.8499744945131932,0.9259991151906675,0.880939850946924,3.502567937962331
970,0.07388435315627317,0.16448698105180964,0.9676821159593987,0.8747339668903221,0.8686062379660026,0.8686062379660026,0.9814334825367137,0.8723432904604743,0.7851686165579808,0.8525173065863727,0.9250300604633406,0.8817707652114329,3.509334731742552
971,0.07444859204383997,0.16609147454009338,0.9678432580196497,0.8735311607391327,0.8689329159991105,0.8689329159991105,0.981996588841034,0.8715982485879274,0.784159404836946,0.8517891974836563,0.9254766195521529,0.8814305737445133,3.4889825971593256
972,0.07457699007712877,0.16965863064808004,0.9679158528645834,0.8768479869553474,0.8600509603645623,0.8600509603645623,0.9834511807053682,0.8689125549075619,0.782233899838976,0.8491645422960266,0.9217627921514422,0.8790876059854726,3.4901141348771825
973,0.07456092696923476,0.16678939584423513,0.967032461455374,0.8742482839803248,0.8583190827631038,0.8583190827631038,0.9828494746535233,0.8661271061206258,0.7794770068319853,0.846442399163339,0.9205964962648546,0.8770926367500446,3.5055723244110006
974,0.07433221191167831,0.16855627342182047,0.9673045765269886,0.8739090978144649,0.8607236818933764,0.8607236818933764,0.9824096385463148,0.8741648980246894,0.7809720218217251,0.8476750526300018,0.9215787528750494,0.8779339030861976,3.502978586103865
975,0.07306275751728278,0.1632117418681874,0.9678171331232245,0.8792145972373249,0.8603376368094574,0.8603376368094574,0.9824018661735091,0.8772694967932201,0.7835726461727036,0.850685572647971,0.921380873520527,0.8804121573925305,3.5137528710540566
976,0.07270104512572288,0.1721257028334281,0.9674599387428977,0.8742994855866132,0.8588408497230162,0.8588408497230162,0.9831943055637825,0.8687378488390898,0.7786469751497428,0.8457031331501743,0.9210305390994239,0.8775112764336052,3.4929111887541104
977,0.07407597509714273,0.1689368898377699,0.9667915575432054,0.8789060683933578,0.8530622278543509,0.8530622278543509,0.982171274572998,0.8708500583277303,0.7775039375676135,0.8444606626208295,0.9176261035744964,0.8768884164015344,3.515947575069389
978,0.07185530628149327,0.16848828950349024,0.9677142518939394,0.8823298742674103,0.855614149393823,0.855614149393823,0.9830848128472525,0.8686084674258062,0.7810139394397673,0.8488673658934014,0.9193616917610791,0.8796561406710909,3.4990222220574836
979,0.07309722476280653,0.1607407033443451,0.9676532167376894,0.8751015959348393,0.867728387070594,0.867728387070594,0.9804286288346916,0.8724389975986624,0.7854852821672105,0.8526108385623292,0.9240881152044812,0.8811915569090305,3.4996027128028815
